x,y
59.0,-8.052995580486517e-06
58.5,-8.053940570585012e-06
58.0,-8.05490164195441e-06
57.5,-8.05587918512223e-06
57.0,-8.056873603094018e-06
56.5,-8.057885311756551e-06
56.0,-8.058914739408058e-06
55.5,-8.059962329265508e-06
55.0,-8.0610285378212e-06
54.5,-8.062113837273919e-06
54.0,-8.063218714586376e-06
53.5,-8.064343672986937e-06
53.0,-8.065489232493869e-06
52.5,-8.06665593026193e-06
52.0,-8.067844321761772e-06
51.5,-8.069054981149452e-06
51.0,-8.070288502027063e-06
50.5,-8.07154549878688e-06
50.0,-8.07282660645652e-06
49.5,-8.074132482390244e-06
49.0,-8.075463807466823e-06
48.5,-8.076821285736276e-06
48.0,-8.078205646827407e-06
47.5,-8.07961764623555e-06
47.0,-8.081058066997666e-06
46.5,-8.0825277198819e-06
46.0,-8.0840274459999e-06
45.5,-8.085558116829057e-06
45.0,-8.087120636419845e-06
44.5,-8.088715942407977e-06
44.0,-8.090345007541496e-06
43.5,-8.09200884122535e-06
43.0,-8.093708491407381e-06
42.5,-8.095445046244318e-06
42.0,-8.09721963553505e-06
41.5,-8.099033432675448e-06
41.0,-8.100887657382647e-06
40.5,-8.102783576630859e-06
40.0,-8.104722507590593e-06
39.5,-8.10670582021567e-06
39.0,-8.108734938095535e-06
38.5,-8.110811342984891e-06
38.0,-8.112936575567443e-06
37.5,-8.115112239434675e-06
37.0,-8.11734000357506e-06
36.5,-8.119621604807467e-06
36.0,-8.121958851560396e-06
35.5,-8.124353626635977e-06
35.0,-8.126807890723466e-06
34.5,-8.129323685364722e-06
34.0,-8.131903137443272e-06
33.5,-8.147132765069602e-06
33.0,-8.14934888898818e-06
32.5,-8.15165763098344e-06
32.0,-8.154063330289963e-06
31.5,-8.156570567866306e-06
31.0,-8.159184181032358e-06
30.5,-8.16190928096066e-06
30.0,-8.164751269930508e-06
29.5,-8.16771586074509e-06
29.0,-8.170809096278377e-06
28.5,-8.174037371600618e-06
28.0,-8.177407457303828e-06
27.5,-8.180926523755685e-06
27.0,-8.184602167825353e-06
26.5,-8.188442440587216e-06
26.0,-8.192455877159468e-06
25.5,-8.196651528100677e-06
25.0,-8.201038993136285e-06
24.5,-8.205628455741522e-06
24.0,-8.21043071984943e-06
23.5,-8.21545724853503e-06
23.0,-8.220720203241207e-06
22.5,-8.74046502373443e-06
22.0,-8.741032105552773e-06
21.5,-8.741430191323068e-06
21.0,-8.741639155131151e-06
20.5,-8.74163632789913e-06
20.0,-8.741396119949906e-06
19.5,-8.740889577976477e-06
19.0,-8.740083863255286e-06
18.5,-8.73894163481427e-06
18.0,-8.737420317739201e-06
17.5,-8.735471231718172e-06
17.0,-8.733038549121353e-06
16.5,-8.73005804387662e-06
16.0,-8.726455582900107e-06
15.5,-8.722145298390268e-06
15.0,-8.717027363290026e-06
14.5,-8.710985270260564e-06
14.0,-8.703882485901216e-06
13.5,-8.695558314635445e-06
13.0,-8.685822756717528e-06
12.5,-8.674450078076449e-06
12.0,-8.661170719313317e-06
11.5,-8.645661051399241e-06
11.0,-8.627530317289354e-06
10.5,-8.606303873928972e-06
10.0,-8.581401535120659e-06
9.5,-8.55210938236567e-06
9.0,-8.517542807548802e-06
8.5,-8.476597714991332e-06
8.0,-8.427885638650833e-06
7.5,-8.369646920227811e-06
7.0,-8.299633886544449e-06
6.5,-8.214953035011951e-06
6.0,-8.111851534763313e-06
5.5,-7.985429166551081e-06
5.0,-7.829253342990794e-06
4.5,-7.63485541782262e-06
4.0,-7.391099323743556e-06
3.5,-7.083456807986735e-06
3.0,-6.693332984985424e-06
2.5,-6.197820690575753e-06
2.0,-5.570683566999259e-06
1.5,-0.03558102156260228
1.0,-0.07467850505542097
0.5,-0.16394811815420554
