x,y
46.0,4.8144942705333224e-06
45.5,4.817265204966413e-06
45.0,4.820117423992115e-06
44.5,4.823054273015672e-06
44.0,4.826079274086775e-06
43.5,4.8291961371178216e-06
43.0,4.8324087720750214e-06
42.5,4.835721302439869e-06
42.0,4.83913807914751e-06
41.5,4.842663695830996e-06
41.0,4.846303005651981e-06
40.5,4.850061138724506e-06
40.0,4.853943521939943e-06
39.5,4.857955899343025e-06
39.0,4.862104355057639e-06
38.5,4.866395337630498e-06
38.0,4.870835686828444e-06
37.5,4.8754326623223046e-06
37.0,4.880193975326904e-06
36.5,4.885127822523969e-06
36.0,4.890242923573319e-06
35.5,4.895548561636634e-06
35.0,4.901054627554448e-06
34.5,4.906771668416687e-06
34.0,4.912710940860143e-06
33.5,3.854360686675838e-06
33.0,3.8593482921437515e-06
32.5,3.864541454051755e-06
32.0,3.869951876329922e-06
31.5,3.875592111010152e-06
31.0,3.881475632800536e-06
30.5,3.887616921461675e-06
30.0,3.894031552691853e-06
29.5,3.900736299098463e-06
29.0,3.9077492416233325e-06
28.5,3.915089893146112e-06
28.0,3.922779336092908e-06
27.5,3.930840375650517e-06
27.0,3.939297710551364e-06
26.5,3.948178123227188e-06
26.0,3.957510692844452e-06
25.5,3.9673270343725985e-06
25.0,3.977661565884813e-06
24.5,3.988551809472988e-06
24.0,4.000038730250775e-06
23.5,4.012167118437529e-06
23.0,4.024986021255643e-06
22.5,3.5590394840274805e-06
22.0,3.5705624062263856e-06
21.5,3.582795433624757e-06
21.0,3.5957979842261818e-06
20.5,3.609635740162608e-06
20.0,3.6243814429587e-06
19.5,3.6401158066000835e-06
19.0,3.656928568303565e-06
18.5,3.6749197009154318e-06
18.0,3.694200814245209e-06
17.5,3.71489678033836e-06
17.0,3.7371476214440147e-06
16.5,3.7611107101497097e-06
16.0,3.7869633388939083e-06
15.5,3.814905729096575e-06
15.0,3.845164564122837e-06
14.5,3.8779971477879735e-06
14.0,3.913696310707814e-06
13.5,3.952596215105899e-06
13.0,3.995079234489261e-06
12.5,4.041584128218803e-06
12.0,4.092615767922228e-06
11.5,4.1487567278583665e-06
11.0,4.210681105188399e-06
10.5,4.279170995909825e-06
10.0,4.3551361077741574e-06
9.5,4.43963702998428e-06
9.0,4.533912673599247e-06
8.5,4.639412295156501e-06
8.0,4.757832231862814e-06
7.5,4.89115683543276e-06
7.0,5.041701801971754e-06
6.5,5.212155624633655e-06
6.0,5.4056103198618436e-06
5.5,5.625564304352117e-06
5.0,5.875865710698548e-06
4.5,6.160539472205412e-06
4.0,6.483400782983038e-06
3.5,6.847296523083729e-06
3.0,7.2527399783754634e-06
2.5,7.695652244715164e-06
2.0,8.16402390136474e-06
1.5,0.00035488094332967324
1.0,7.606160947103896e-05
0.5,0.011447894266890843
