x,y
5.04,1.1585458856672
5.045,1.16194383240055
5.05,1.1652484525589
5.055,1.16835037356737
5.06,1.17126025151851
5.065,1.17406390195543
5.07,1.17679624712565
5.075,1.17940430442511
5.08,1.18185035643033
5.085,1.18419256744802
5.09,1.18652069430154
5.095,1.18886346647418
5.1,1.19119495811278
5.105,1.19350923097541
5.11,1.19590105954815
5.115,1.19846266468208
5.12,1.20128777503926
5.125,1.20448577400501
5.13,1.20805947384703
5.135,1.2118610899758
5.14,1.21575255930604
5.145,1.21943504866744
5.15,1.22279680952992
5.155,1.22583876635511
5.16,1.22874995768462
5.165,1.23153510697517
5.17,1.2340664787085
5.175,1.23677372780849
5.18,1.2391577126886
5.185,1.24152708153031
5.19,1.24336395632136
5.195,1.24518292661809
5.2,1.247055766187
5.205,1.24910709621428
5.21,1.25092095574439
5.215,1.25238187830845
5.22,1.25438537032232
5.225,1.25494541025752
5.23,1.25541605499942
5.235,1.2562914467542
5.24,1.25749325068011
5.245,1.25928924547941
5.25,1.26052050751497
5.255,1.26234885579802
5.26,1.26413045691253
5.265,1.26556582208744
5.27,1.26638746136604
5.275,1.26718995833786
5.28,1.2673994717263
5.285,1.26789525084303
5.29,1.26800440964025
5.295,1.26772241661203
5.3,1.26771167675571
5.305,1.26788480370993
5.31,1.26777967236067
5.315,1.26825954197465
5.32,1.26789394458076
5.325,1.26784697516797
5.33,1.26834966103325
5.335,1.26874140876252
5.34,1.26980281192369
5.345,1.27094600666853
5.35,1.2706045151171
5.355,1.27079150108165
5.36,1.27108374533413
5.365,1.27168629475337
5.37,1.27238299445513
5.375,1.27346423726149
5.38,1.27296599585878
5.385,1.27374342595066
5.39,1.27322796040543
5.395,1.27250524941965
5.4,1.27101173477644
5.405,1.26995978689104
5.41,1.26718999316078
5.415,1.26486325762276
5.42,1.2623083715637
5.425,1.26034574378281
5.43,1.25793099184376
5.435,1.25575006698621
5.44,1.25398570618672
5.445,1.25233472827538
5.45,1.25051998697879
5.455,1.24867225322477
5.46,1.2468615816545
5.465,1.24559494351758
5.47,1.24382933347511
5.475,1.24161234298094
5.48,1.24024611866271
5.485,1.23734572862063
5.49,1.23485311495397
5.495,1.2331108705713
5.5,1.23063740823705
5.505,1.22814460693156
5.51,1.22564173148134
5.515,1.22337539007259
5.52,1.22115128349496
5.525,1.21986891475467
5.53,1.2178234985212
5.535,1.21620464054545
5.54,1.21479480197088
5.545,1.21355715895382
5.55,1.21219135226388
5.555,1.21076656697178
5.56,1.20919096663174
5.565,1.20759350625617
5.57,1.20594090701699
5.575,1.20462331076713
5.58,1.20343294835426
5.585,1.20207787213162
5.59,1.2008657578812
5.595,1.19965876092987
5.6,1.19840080116399
5.605,1.19686908413003
5.61,1.19506352640863
5.615,1.19304384576431
5.62,1.19088839353938
5.625,1.18872681107972
5.63,1.18663584284272
5.635,1.18458932157377
5.64,1.18245254681677
5.645,1.18016459170274
5.65,1.17782227374995
5.655,1.17553833193826
5.66,1.17336310026533
5.665,1.17131113436477
5.67,1.16944032975462
5.675,1.16798234585252
5.68,1.16708953291032
5.685,1.16672005988264
5.69,1.16675421914104
5.695,1.16704149714346
5.7,1.16734476758027
5.705,1.16752606357882
5.71,1.16753850807047
5.715,1.16737591821315
5.72,1.16704380373473
5.725,1.16655053189037
5.73,1.16590342530999
5.735,1.16509211556185
5.74,1.16411911709185
5.745,1.16304905871812
5.75,1.16196425913684
5.755,1.1608796524766
5.76,1.15973901044451
5.765,1.15852040230327
5.77,1.15729498479173
5.775,1.15614149479321
5.78,1.15516209852434
5.785,1.15448701205872
5.79,1.15412727840733
5.795,1.15390024691976
5.8,1.15365751516654
5.805,1.15331472934811
5.81,1.15282634151898
